Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.002468480057592308,0.01779953216816636,-0.0013644713956671001,0.030661439872984586,0.006551198646417377,0.02033540975964529,0.9900575905418159,0.009942409458184146
2011-01-03 00:00:00-05:00,0.0024287044852056554,0.01775118680357999,-0.001394001089362995,0.030625949300231527,0.0067174701019191594,0.0204650768239041,0.9903891904668174,0.009610809533182657
2011-01-04 00:00:00-05:00,0.0026566441482559736,0.01771916957662589,-0.00145126693062761,0.030477626231231018,0.0071898030930908725,0.020631280457414213,0.9877019915430758,0.012298008456924137
2011-01-05 00:00:00-05:00,0.002755218690348833,0.017567310720585996,-0.0015889403584572496,0.030153580602996125,0.008260770766032334,0.020786549613538197,0.9866270463214446,0.013372953678555352
2011-01-06 00:00:00-05:00,0.0035140057849808656,0.016930433557395694,-0.0019270179107122056,0.02909039571731041,0.012736000504330082,0.02123478802097302,0.9786298252904454,0.02137017470955451
2011-01-07 00:00:00-05:00,0.003671373110255865,0.016707588398092797,-0.0019899138065527493,0.028915773845447166,0.013524606349064066,0.020091874988859438,0.9785341378436291,0.021465862156370842
2011-01-10 00:00:00-05:00,0.003561475526101822,0.0167512700403238,-0.001829231314825738,0.029110150905527606,0.01301368706416079,0.020826685800378785,0.9763764909439925,0.023623509056007443
2011-01-11 00:00:00-05:00,0.0036059822495962336,0.01659587555021138,-0.0020540013276139878,0.02900283723388448,0.013381733483076277,0.02072912431703621,0.979243411307068,0.020756588692931868
2011-01-12 00:00:00-05:00,0.003589365274759664,0.016523204966879187,-0.0020619254778102432,0.029052144055117784,0.013520648891297093,0.020032534637862944,0.9759043445397338,0.02409565546026608
2011-01-13 00:00:00-05:00,0.003624823290266225,0.016417046313832097,-0.002052289461526581,0.029126320341115276,0.013634318907167821,0.01961742232125314,0.9787514682229292,0.021248531777070707
2011-01-14 00:00:00-05:00,0.0035816627622013084,0.016353274774870773,-0.0022729698523391594,0.029180944343629264,0.013629960075680774,0.01944219129165309,0.978090642316863,0.021909357683136975
2011-01-18 00:00:00-05:00,0.003593569781540694,0.016304937522252663,-0.0020444439755769673,0.029249753922387323,0.0134639769838568,0.019538383679837706,0.981170075319461,0.018829924680539074
2011-01-19 00:00:00-05:00,0.0030816296199615524,0.017019165494930624,-0.0013129663478595698,0.03032450549950401,0.006981106201403732,0.01898773581172269,0.9871420093605405,0.012857990639459489
2011-01-20 00:00:00-05:00,0.0030662156811418783,0.017009212596815457,-0.0012517892948072208,0.030418174255185178,0.006580571700733675,0.018903531129821034,0.982398132758297,0.017601867241703047
2011-01-21 00:00:00-05:00,0.0032005645938478658,0.016942493905746932,-0.0012836895979939059,0.030280093975743782,0.007316127056382045,0.019057109097647306,0.9837573179150465,0.01624268208495345
2011-01-24 00:00:00-05:00,0.003167722808181182,0.016820210782016322,-0.0013845655558654838,0.03019029184205646,0.007769739112299255,0.01914477291043201,0.9863975796811133,0.013602420318886747
2011-01-25 00:00:00-05:00,0.003244519581032649,0.01661935441680064,-0.0015804994997630764,0.029976140260991335,0.009166313009983674,0.019477203663244624,0.9858684263976579,0.014131573602342098
2011-01-26 00:00:00-05:00,0.0032036797667302623,0.016634181879801098,-0.0013604765229727886,0.030169938478903584,0.007798756115362211,0.01910985435081439,0.9883369797041271,0.011663020295872807
2011-01-27 00:00:00-05:00,0.003249951708224499,0.016497872679481062,-0.0014529845088305123,0.030057747394599942,0.009229209810643383,0.01955301404178035,0.9837001408530777,0.016299859146922245
2011-01-28 00:00:00-05:00,0.0033972243599984624,0.016599283326200268,-0.0016449977703523544,0.030085519496682873,0.009600665258142075,0.019737224251603604,0.958278549847358,0.041721450152642024
2011-01-31 00:00:00-05:00,0.0032829371687913608,0.01668441960621549,-0.0018426741651772567,0.030191531887842495,0.011375725740129022,0.0205594716169679,0.8398267287574005,0.16017327124259959
2011-02-01 00:00:00-05:00,0.0032306190974012027,0.016864318220778402,-0.0013296345226136556,0.030405679005825494,0.007709940771398005,0.01892835260247279,0.9202905230390565,0.07970947696094355
2011-02-02 00:00:00-05:00,0.0033581425906952975,0.016574643512606256,-0.0011694227695179093,0.03033506604612804,0.0058660484384911666,0.017731629902587576,0.9479769563657962,0.05202304363420376
2011-02-03 00:00:00-05:00,0.0032102010958321194,0.01658823011245869,-0.0011757877695972969,0.03037174180574121,0.0058051307735930546,0.017740116163552058,0.9620460274180161,0.037953972581983936
2011-02-04 00:00:00-05:00,0.003421863605476586,0.016381046446471734,-0.0011655803864350108,0.03025026076022337,0.005682076578103626,0.017515616788919712,0.9757692995419894,0.024230700458010613
2011-02-07 00:00:00-05:00,0.003431599177855737,0.01637885901866946,-0.0011644763099407328,0.030251776529522417,0.005651357484593272,0.017500972679463267,0.9836968882753502,0.016303111724649766
2011-02-08 00:00:00-05:00,0.0035253182631720032,0.016379216223437625,-0.0011644518215407173,0.03023774537948985,0.005662534997763626,0.017493875371431055,0.987606040795803,0.0123939592041969
2011-02-09 00:00:00-05:00,0.0036486569199448357,0.016312903898648364,-0.001162597293238209,0.030184194920969937,0.005680468296586494,0.01744611138535307,0.9903981440092499,0.009601855990750092
2011-02-10 00:00:00-05:00,0.0035154685911054796,0.016248531516665037,-0.0011567019443897764,0.030180845755329512,0.005679183139650877,0.01744229494454461,0.991643504609037,0.00835649539096288
2011-02-11 00:00:00-05:00,0.003425800606376502,0.01611838669491244,-0.0011513825755352456,0.0301322616759067,0.005676092422768063,0.01739344204782665,0.9921605994284529,0.007839400571547145
