Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0021900037389267157,0.005566911668437516,0.0014213206236389471,0.015892965843431722,0.07910800098452844,0.02747592124552799,0.9449591130093108,0.05504088699068922
2011-01-03 00:00:00-05:00,0.0021149156061464015,0.005533098241526132,0.0014343230420447277,0.015870490658087245,0.07997228354118445,0.027453937571885134,0.9419438473309012,0.05805615266909876
2011-01-04 00:00:00-05:00,0.002216470968878832,0.005719819214208194,0.0014380837024272125,0.015883569992634693,0.08438356467046332,0.028334611793913514,0.8773638865015831,0.12263611349841688
2011-01-05 00:00:00-05:00,0.001965477136090602,0.005607282474418934,0.0014488604529083891,0.015869983915698008,0.08306981554945163,0.027331188068959348,0.8998776115821511,0.10012238841784893
2011-01-06 00:00:00-05:00,0.001657020391721463,0.00544734997762956,0.0014528736395712524,0.01586147675776741,0.07820682945898214,0.02641990729032149,0.9032091838706152,0.09679081612938471
2011-01-07 00:00:00-05:00,0.0016785309411008417,0.005585164192309038,0.001236477255182922,0.016126734388001468,0.11934038737650063,0.034368857601860356,1.3633794149671164e-08,0.9999999863662059
2011-01-10 00:00:00-05:00,0.0017310724284983893,0.005620307193029178,0.0011921482394789715,0.016050368660152418,0.11703307623668978,0.031175443688447407,0.024052015623854926,0.9759479843761452
2011-01-11 00:00:00-05:00,0.0017188440438186282,0.00560197944939938,0.001180535101276907,0.01598438336209538,0.11448624257749017,0.028673600508636134,0.12193933100125015,0.8780606689987499
2011-01-12 00:00:00-05:00,0.001772633424964984,0.00558353920878188,0.001209071600981382,0.015977345131554587,0.11418202755138751,0.028141781970895757,0.23700356500762612,0.7629964349923739
2011-01-13 00:00:00-05:00,0.0018427204447552905,0.0055667748238429895,0.0012416115780662105,0.016001996461903787,0.11447138388391358,0.029261957438590558,0.3895757369463342,0.6104242630536657
2011-01-14 00:00:00-05:00,0.0018715120567356705,0.005523234878762795,0.0011711253836066526,0.0160864765293382,0.12008754268363787,0.03378487884789484,0.65563982421488,0.34436017578512007
2011-01-18 00:00:00-05:00,0.0020212593692248548,0.005533723674110812,0.0011911945334207434,0.01613067898628247,0.11914277054944813,0.0346362928034896,0.7168870127891824,0.28311298721081757
2011-01-19 00:00:00-05:00,0.0021694036401959547,0.005616800770820581,0.001253923568311217,0.01618099451365468,0.12153439416011029,0.03701190336490836,0.7225038343421079,0.2774961656578921
2011-01-20 00:00:00-05:00,0.0019952555295370896,0.005779224453833205,0.0012909820545002615,0.01624414658266376,0.12592602334085012,0.0390816033081008,0.5481922068611237,0.4518077931388762
2011-01-21 00:00:00-05:00,0.0018852996069425568,0.005897061518727067,0.001174822517479003,0.01626020617059045,0.12730862769782497,0.041337739743743496,0.5392727922440634,0.46072720775593656
2011-01-24 00:00:00-05:00,0.0018600259196618373,0.005938205370366629,0.0012540895413905959,0.01636031627468525,0.12579067073715577,0.045975458863518635,0.742260945525771,0.25773905447422896
2011-01-25 00:00:00-05:00,0.0019006304191836933,0.0058286291820745266,0.0013640199868284778,0.01637635589878044,0.14642818845553465,0.04666155666451127,0.00053955250186015,0.9994604474981399
2011-01-26 00:00:00-05:00,0.0019005830476107606,0.006026461903957944,0.0010495191364175455,0.016978052285632348,0.1554835795143138,0.056158290810507036,2.8382878025653426e-14,0.9999999999999717
2011-01-27 00:00:00-05:00,0.0018872826705747265,0.00605702524843611,0.0011100242024281598,0.017023840011893828,0.16228740826379737,0.062209122705578074,0.12342937898357888,0.8765706210164211
2011-01-28 00:00:00-05:00,0.0019120137020842989,0.006069872270940799,0.0011442439425409896,0.01700303800298245,0.15779155992982344,0.05873878105880174,0.089823060199095,0.910176939800905
2011-01-31 00:00:00-05:00,0.0019106515048850272,0.006087562430399725,0.0008459669656383444,0.017100832037636973,0.1601243862363858,0.061121173877576485,8.9809340262242e-06,0.9999910190659738
2011-02-01 00:00:00-05:00,0.0019315324170928437,0.0061016167659128685,0.0008981566294944709,0.017108970478338637,0.15948816063023688,0.06070014040252044,0.08455217825024776,0.9154478217497524
2011-02-02 00:00:00-05:00,0.0020609655626215736,0.006575395413994909,0.000964239240942497,0.017354120154437686,0.15227325627025698,0.07350291988407918,0.29290187671414947,0.7070981232858505
2011-02-03 00:00:00-05:00,0.001941013412589229,0.006339330057314662,0.0010074419616977576,0.017255081329868364,0.16504262444710777,0.07387391126603655,0.41527418985026066,0.5847258101497393
2011-02-04 00:00:00-05:00,0.0020032275287059816,0.006262573582426629,0.0010441680229516005,0.01729213845025056,0.16586280545512602,0.07694413568863522,0.6309059136177385,0.36909408638226143
2011-02-07 00:00:00-05:00,0.0020770120553451916,0.0063220288658660685,0.0009330881535897513,0.0174157625779666,0.15699980222601742,0.07963041749000259,0.717305639014927,0.28269436098507295
2011-02-08 00:00:00-05:00,0.002284476016250574,0.006283165819861933,0.0009235057778287788,0.017407101795653367,0.155919411720563,0.07922884762352135,0.7500650613234507,0.24993493867654926
2011-02-09 00:00:00-05:00,0.002244211093468216,0.006101065058283439,0.0009191517985915074,0.01735904626042609,0.1549491090929888,0.0776918862923923,0.8231452736479407,0.17685472635205932
2011-02-10 00:00:00-05:00,0.002191872275482621,0.005940860900227783,0.0009613520520557866,0.017229711851470358,0.1513884394397264,0.07031262536626495,0.856524608072905,0.14347539192709513
2011-02-11 00:00:00-05:00,0.002234299740607123,0.005882171553677108,0.0009225124205317802,0.01722632278514097,0.1484813336110296,0.0686122721893947,0.8425971729392375,0.1574028270607625
