Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0030052574354525194,0.013903671420020426,-0.0002634588436810549,0.024039436886940956,0.006652195612706802,0.01656260293822499,0.9886097945553853,0.01139020544461466
2011-01-03 00:00:00-05:00,0.002979825419228196,0.013919666923317812,-0.0002648517127803624,0.024033770439724923,0.0067018438948196115,0.016564244496368157,0.9873942880179654,0.012605711982034765
2011-01-04 00:00:00-05:00,0.0029842354422462045,0.01390937681507228,-0.00026582427831072636,0.024007777252951903,0.006830113660495812,0.016574173989998754,0.9886258364391979,0.011374163560802161
2011-01-05 00:00:00-05:00,0.002975033264783018,0.013912195313777641,-0.000261766632002407,0.023990169454468302,0.006943819509033861,0.016586704625830517,0.9853839471613749,0.014616052838625155
2011-01-06 00:00:00-05:00,0.0028709590739060425,0.013854284316605852,-0.000254857938799973,0.023940923366789588,0.007190073719260758,0.01665583783630084,0.9860931240919484,0.013906875908051576
2011-01-07 00:00:00-05:00,0.0028815909274800657,0.013813214915080422,-0.00024612776643371755,0.023867749958564603,0.0076322040652411485,0.01672733554173438,0.9844310732975401,0.015568926702459974
2011-01-10 00:00:00-05:00,0.0029558716749593845,0.013711918343347547,-0.00021295178506356124,0.023827517932494508,0.0078063352927868895,0.016768343609570465,0.9854519227321944,0.014548077267805663
2011-01-11 00:00:00-05:00,0.003144866281350253,0.012804044130646593,0.00010632448463986301,0.022971266652453817,0.014338368973902388,0.017626637696186047,0.9773790797205131,0.0226209202794869
2011-01-12 00:00:00-05:00,0.0033015995896111313,0.012541350742711456,0.0002008930778559431,0.022841530132767743,0.01505734265864904,0.016475640137663308,0.9752152993333236,0.024784700666676384
2011-01-13 00:00:00-05:00,0.003339134138369775,0.01262862155059082,0.0006449463114601444,0.023170837358707504,0.024187621740710357,0.01909743321966665,0.11319555300499133,0.8868044469950086
2011-01-14 00:00:00-05:00,0.0033631701001966825,0.012659774757707248,0.00046633433788989456,0.023138538626482297,0.023535926435928157,0.018525531215052383,0.1838364709899017,0.8161635290100984
2011-01-18 00:00:00-05:00,0.0033816451512128356,0.012621492310987414,0.0007419443213824113,0.02320343215181674,0.024049370230112648,0.01851914801026956,0.14892811280720178,0.8510718871927981
2011-01-19 00:00:00-05:00,0.0034928172246800416,0.012958692545945949,0.0007981559821589082,0.023277663575752353,0.021336393096058823,0.019081280949511756,0.3162022140897283,0.6837977859102715
2011-01-20 00:00:00-05:00,0.0033425020904566793,0.013166868946885676,0.0005001162613230848,0.024256171922864937,0.020049815158772834,0.021348854887698117,0.000607510311215304,0.9993924896887848
2011-01-21 00:00:00-05:00,0.0033076546945555612,0.012836815896747433,0.0005775191403142861,0.023892912846399383,0.023128090200479092,0.02076315893584993,0.030048651448344323,0.9699513485516555
2011-01-24 00:00:00-05:00,0.0032332348717689073,0.01283053894409768,0.0005728030682838509,0.023866240062679664,0.02301548800513732,0.021389215227841055,0.0749179389460507,0.9250820610539493
2011-01-25 00:00:00-05:00,0.003276135136188457,0.012793147097709635,0.000649566444073391,0.023825304883158035,0.02343222927968708,0.022365998153646025,0.16246015048606227,0.8375398495139378
2011-01-26 00:00:00-05:00,0.0032991617428787226,0.012742149744475122,0.000643432472462928,0.02377614495459573,0.023922457056248847,0.022301973792011483,0.18201641232279908,0.8179835876772009
2011-01-27 00:00:00-05:00,0.003361563506908827,0.012822646525437659,0.0006678292470188396,0.0239221516327207,0.02294294872280347,0.02511932513205204,0.34146345345117485,0.6585365465488252
2011-01-28 00:00:00-05:00,0.0032338127486408875,0.012622329385285751,0.0007101385132405837,0.02384193041330875,0.02547397039118925,0.026980868586310037,0.49034641114467076,0.5096535888553292
2011-01-31 00:00:00-05:00,0.0032101797176020013,0.012663944557115506,0.0004466008216518041,0.023694159386500078,0.02452371422433263,0.022679336768655925,0.22184317998831768,0.7781568200116823
2011-02-01 00:00:00-05:00,0.003205745153155444,0.012584081789961416,0.0006098084253775056,0.02371366450725675,0.02573913155225329,0.02414291151936054,0.3620683549027846,0.6379316450972154
2011-02-02 00:00:00-05:00,0.003559704568935944,0.012838954956982429,0.0005493813677488761,0.024002853746187946,0.019367847995032057,0.02353957653928755,0.253835097917532,0.746164902082468
2011-02-03 00:00:00-05:00,0.003579741558883896,0.012825973367314437,0.0005742783436415184,0.02398767007863671,0.020196332725101677,0.02520542283909061,0.4000714854786462,0.5999285145213538
2011-02-04 00:00:00-05:00,0.00358195473409663,0.012778595067203585,0.0006196130336036246,0.02402310031905047,0.021229846631270814,0.02753213211885686,0.5611299687958736,0.4388700312041265
2011-02-07 00:00:00-05:00,0.0034304774433917174,0.012668606816022717,0.0007426599472302005,0.024064359229418866,0.023070781611833156,0.03018281491722588,0.7288265179490842,0.27117348205091585
2011-02-08 00:00:00-05:00,0.0032751868186403333,0.01258257418075405,0.000882879227347719,0.024029903228085556,0.024416234939298183,0.03028480854964905,0.7847082881215903,0.21529171187840965
2011-02-09 00:00:00-05:00,0.0031397701945843405,0.012446165231712446,0.0009527427090706585,0.02405351766241398,0.025367996693916005,0.030701739931707755,0.8697457934711409,0.13025420652885916
2011-02-10 00:00:00-05:00,0.0029932520865297357,0.012377554712301824,0.0008808880518109807,0.02409782781359085,0.025621690739219258,0.03134655201585786,0.9028881893188208,0.09711181068117919
2011-02-11 00:00:00-05:00,0.00284654012147605,0.012256758353903373,0.0007357368872452051,0.024233097719962977,0.025661775839992365,0.03492444382613663,0.942054520983974,0.05794547901602596
