Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0034641154640631276,0.014916675497674796,-0.001705409280186754,0.02685594470736979,0.015229621661529386,0.011210388580356485,0.97654654780975,0.023453452190249913
2011-01-03 00:00:00-05:00,0.003353072008652978,0.014880847518664635,-0.001676898670967352,0.026966337745689642,0.015064614635845514,0.01112469019507471,0.9738240331571473,0.026175966842852828
2011-01-04 00:00:00-05:00,0.0035134607276177997,0.014725149811777995,-0.0020824778865201543,0.026177346887670892,0.014610815441871608,0.010534909836607239,0.9753581680134221,0.02464183198657783
2011-01-05 00:00:00-05:00,0.003395382446184013,0.014689336368123685,-0.0020482544756006108,0.026269203527013597,0.014415746262975098,0.010468868327520395,0.9722980540779878,0.027701945922012357
2011-01-06 00:00:00-05:00,0.0035116969849855414,0.014610868027665886,-0.0023219136757350336,0.026058158661893364,0.014249555234418993,0.010359815109933593,0.9755264553548327,0.02447354464516723
2011-01-07 00:00:00-05:00,0.003580791851186414,0.014493669903259232,-0.0020785741088291012,0.025973947568855717,0.013917520777042778,0.010119121766299304,0.9791439368509448,0.020856063149055228
2011-01-10 00:00:00-05:00,0.003510767701279869,0.01440048771899547,-0.001893492888358704,0.02596014942480286,0.01362036822231995,0.009993184688256258,0.9790262004918561,0.020973799508143924
2011-01-11 00:00:00-05:00,0.003370659257034856,0.014390720120738087,-0.0017970655887469297,0.026029655961341068,0.013464887567303852,0.009984443438171066,0.9731780451979543,0.026821954802045727
2011-01-12 00:00:00-05:00,0.0035146865236377204,0.014373763951421654,-0.0016827888522727276,0.026073304248159766,0.013392100637737558,0.01002318022433886,0.9732452620312072,0.026754737968792828
2011-01-13 00:00:00-05:00,0.003530615733302622,0.014262349120516535,-0.0015155742480111312,0.026063016061327975,0.013121536041935887,0.009880374939196314,0.9789376132612321,0.02106238673876793
2011-01-14 00:00:00-05:00,0.0033004875624133407,0.014413021417194014,-0.001553453569382374,0.026233692824101824,0.013321163552748016,0.010197448343114477,0.9547180755514231,0.045281924448576864
2011-01-18 00:00:00-05:00,0.003057747192747992,0.014607849942937363,-0.0014105830027466534,0.02629109224211228,0.013872464751922185,0.01062073523915621,0.9003138357945556,0.09968616420544445
2011-01-19 00:00:00-05:00,0.003138078000485169,0.014562397040656878,-0.0010463079671662213,0.026074344157105432,0.013436367564896863,0.01059229193133935,0.9242372348593423,0.07576276514065776
2011-01-20 00:00:00-05:00,0.0032811366992791307,0.014617125497316587,-0.001368769551107468,0.026307598839158446,0.02348845358808744,0.013933933755437396,0.12357397369388452,0.8764260263061155
2011-01-21 00:00:00-05:00,0.0032524299109250605,0.014706118287353926,-0.0012253742293973692,0.026365509530014285,0.022389561613525833,0.013614420475931158,0.21385131334831994,0.78614868665168
2011-01-24 00:00:00-05:00,0.0031917905223687168,0.014750216983774156,-0.0011809208066502958,0.02639028796523851,0.021953159837241904,0.013624593267553053,0.25331515345947647,0.7466848465405235
2011-01-25 00:00:00-05:00,0.0031884426527376557,0.014847188988525108,-0.0010662998462612734,0.026509317377231886,0.02105958930021387,0.01355997696507677,0.3313648387929024,0.6686351612070977
2011-01-26 00:00:00-05:00,0.0031292530045125377,0.014992369059209955,-0.0008029072832542282,0.026536365377315643,0.019203375308891,0.013491387085612531,0.49799319817812837,0.5020068018218717
2011-01-27 00:00:00-05:00,0.003340462483444106,0.0147269413460724,-0.0003784850093481075,0.026457429895503103,0.022802147554576012,0.013474905430301746,0.16942523297319884,0.8305747670268012
2011-01-28 00:00:00-05:00,0.003397542376108131,0.014508576902093515,-0.0008995252275417691,0.02589799936618135,0.02428245607574465,0.013142405512860977,0.05653238001022053,0.9434676199897796
2011-01-31 00:00:00-05:00,0.0034079324935891086,0.014472347033978865,-0.0011813715080041041,0.025926218235041206,0.024582436850611986,0.013079530359126972,0.030394941625282678,0.9696050583747173
2011-02-01 00:00:00-05:00,0.003393308573254917,0.014484936757351245,-0.0009402347326198069,0.025825796807860728,0.024418131573304983,0.013125535821075706,0.0756837250492706,0.9243162749507294
2011-02-02 00:00:00-05:00,0.0034911690498241445,0.014450817604476892,-0.0002591472386493273,0.025025329098987876,0.023783123401487187,0.012469247587628953,0.08172734559718556,0.9182726544028145
2011-02-03 00:00:00-05:00,0.0034854387068567545,0.014449496355382275,-0.0002482118682499405,0.025032311509406612,0.023761452666102616,0.012473507869248907,0.13402459787340076,0.8659754021265992
2011-02-04 00:00:00-05:00,0.0034763081220496876,0.014506227339573904,-0.00020684553252287125,0.0250837533498617,0.023540636017715163,0.013111163861149919,0.23263418060730232,0.7673658193926977
2011-02-07 00:00:00-05:00,0.00339637364846395,0.014997944781449042,-0.0006637883365109597,0.025182886654742116,0.02061131546052321,0.014871275787348709,0.4443801931462901,0.5556198068537098
2011-02-08 00:00:00-05:00,0.0033960023212994306,0.01607047848776921,-0.0011632022611596242,0.02581219067107668,0.010402640774826872,0.014615618065107533,0.8261464619906902,0.17385353800930994
2011-02-09 00:00:00-05:00,0.0031285993455395663,0.015884632303716964,-0.0014201429922396783,0.025891205167166566,0.008437332380304762,0.014501532325112115,0.8828951663173208,0.11710483368267924
2011-02-10 00:00:00-05:00,0.002932330676805419,0.015903610887763077,-0.0014213806503440966,0.025894608558161315,0.008478779811772745,0.014420589140520924,0.8980293213141448,0.10197067868585523
2011-02-11 00:00:00-05:00,0.002783252709390074,0.01576940741336981,-0.0014481221687360835,0.025909584920452155,0.00817936102482693,0.014421881827135833,0.9326761537477434,0.0673238462522566
