Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0034948187125149774,0.01266214229280551,-0.00030170697470681835,0.027025396330360527,0.02034708170498823,0.03402516308026983,0.9790176650105605,0.02098233498943951
2011-01-03 00:00:00-05:00,0.0033281576407803355,0.012282956144731258,0.0002886015064620011,0.026231721024011053,0.018180764819588437,0.02552343897179484,0.9806931483871976,0.019306851612802396
2011-01-04 00:00:00-05:00,0.0037343615106028324,0.01326244156324531,-0.0008870120996135608,0.028134073702063445,0.025610811670904364,0.04446540747324407,0.43255505154032836,0.5674449484596716
2011-01-05 00:00:00-05:00,0.0035640327295124183,0.013019418971018638,-0.0005420017917078261,0.027513010344557474,0.026773444982971885,0.03759579220240451,0.2559111835251719,0.7440888164748282
2011-01-06 00:00:00-05:00,0.0036088984709298417,0.013140930320251569,-0.0007578996593164959,0.027438511009088205,0.0246270113249663,0.0351380255028647,0.48656695260259514,0.5134330473974048
2011-01-07 00:00:00-05:00,0.003613834135400201,0.01318487365689566,-0.0008073224822915412,0.027462247393920315,0.02390581817963799,0.03411115678053308,0.5572896382007764,0.4427103617992237
2011-01-10 00:00:00-05:00,0.003631471368396769,0.013309736788403052,-0.0009529749502862608,0.027788737631641587,0.023230939635158643,0.0370218274943279,0.682710904783483,0.31728909521651716
2011-01-11 00:00:00-05:00,0.0036216307177273192,0.013362121097949828,-0.0010699314634702926,0.027909580670334735,0.021660677555382795,0.034796167053880965,0.8199249573349804,0.18007504266501959
2011-01-12 00:00:00-05:00,0.003588416828860627,0.013375099759725008,-0.001176815118631764,0.028115340242882703,0.0208220219465705,0.03400983771875278,0.8929181981986876,0.10708180180131233
2011-01-13 00:00:00-05:00,0.0036105755461966847,0.01334539629021165,-0.0009877555570788233,0.028251103016235117,0.02052035409055685,0.034635967212442186,0.939502414529933,0.06049758547006708
2011-01-14 00:00:00-05:00,0.0036071122247696994,0.0133411276058216,-0.0014339134778619705,0.028328883928111327,0.020416548613251043,0.03601691617300104,0.9631870744930259,0.03681292550697419
2011-01-18 00:00:00-05:00,0.003575592968064629,0.013260265304880142,-0.0011784041880654734,0.028381783835826124,0.020408004303135593,0.036001492192187234,0.9728984579591495,0.027101542040850565
2011-01-19 00:00:00-05:00,0.003717170577496266,0.013362362275320965,-0.0012576083169124523,0.0287410214513655,0.020217265144501534,0.03732412581505795,0.9665858530474627,0.033414146952537374
2011-01-20 00:00:00-05:00,0.0036281220894276954,0.013238888176771123,-0.0006392257881607922,0.028510422785095302,0.02081881026846666,0.03923295227054922,0.9699875250840287,0.03001247491597129
2011-01-21 00:00:00-05:00,0.003759549349685307,0.013347294581336063,-0.0010260932557341882,0.028856556068518745,0.020250900707571143,0.039183668153460714,0.9668330966024188,0.0331669033975813
2011-01-24 00:00:00-05:00,0.0036583185517905753,0.013439634816124129,-0.0010353257930129775,0.029184231285262617,0.02026075745873744,0.04028284604981495,0.9425190908336104,0.05748090916638958
2011-01-25 00:00:00-05:00,0.0032488938819708324,0.012582654653031057,-0.00011457372258985524,0.024731174437464455,0.016070668406475686,0.020357581882596662,0.9529108680137492,0.04708913198625071
2011-01-26 00:00:00-05:00,0.0032063214662908356,0.012519177087032434,8.581469335842244e-05,0.024760510002713457,0.015810296500879995,0.02019272962087229,0.9670092651660324,0.032990734833967646
2011-01-27 00:00:00-05:00,0.003745437074716284,0.01372079051005685,-0.0011436583265721702,0.029070834926124632,0.02277604375688189,0.048803521979467225,2.2673092080162503e-05,0.9999773269079199
2011-01-28 00:00:00-05:00,0.0036093271231705812,0.013612266594273337,-0.0009082264636355135,0.02887691025123236,0.022298186792557004,0.04883823405165349,0.07494119482245105,0.9250588051775489
2011-01-31 00:00:00-05:00,0.0036338032354866472,0.013573046318195545,-0.0011794584077729038,0.02870883005051587,0.023082443990059806,0.04603186653520635,0.024730460424854765,0.9752695395751453
2011-02-01 00:00:00-05:00,0.0036318887269184,0.013421621460222088,-0.0007012221893387066,0.02829215340566739,0.024739869096375156,0.04613289294065499,0.13221316228691118,0.8677868377130888
2011-02-02 00:00:00-05:00,0.0038444935558049485,0.013483483078866446,-0.0008331569435866843,0.028546002944253846,0.02199111780830208,0.04803785699638169,0.2700539560270037,0.7299460439729962
2011-02-03 00:00:00-05:00,0.0037793785098929403,0.013425560429928807,-0.0006982548479268621,0.028515868381023785,0.024054952343809236,0.053478529971215,0.5011842337322714,0.49881576626772856
2011-02-04 00:00:00-05:00,0.003861164208806097,0.013386251011273583,-0.000808784832504208,0.028684185848042432,0.0242528335409784,0.05822148377997743,0.6898399254471236,0.31016007455287636
2011-02-07 00:00:00-05:00,0.0036653949753668335,0.013065813783043117,-0.0007490833085429037,0.028479252947555052,0.02401657484378352,0.05922847236543669,0.8233552067946561,0.17664479320534388
2011-02-08 00:00:00-05:00,0.0037461365084242655,0.013159615820976493,-0.0008357595199633208,0.02866329988747375,0.02429144365054782,0.06170480656839637,0.866844259574341,0.13315574042565897
2011-02-09 00:00:00-05:00,0.003644145776847952,0.012979200895885426,-0.000699145485137396,0.02853434978240129,0.02480180742792946,0.06207351462215308,0.9191925231154638,0.08080747688453613
2011-02-10 00:00:00-05:00,0.0035843971159944333,0.01292570833334936,-0.0006443594993426917,0.028522453368308047,0.02531122165243803,0.06314280301692884,0.9531454342517608,0.04685456574823911
2011-02-11 00:00:00-05:00,0.0034957196858324997,0.012735588488243493,-0.0004455040168785073,0.028286785221812716,0.025792300492896117,0.06215952262833182,0.9504918857150026,0.04950811428499745
