Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.00206947062741104,0.007783363229806747,-0.00023614164712509758,0.01633868617305628,0.03783844072298022,0.03559184611429384,0.8665181954194904,0.13348180458050962
2011-01-03 00:00:00-05:00,0.0020004914604908855,0.007894591771617781,-0.0002802138824243157,0.016275487659622386,0.036791461787511436,0.03194265451270729,0.7412111583149931,0.258788841685007
2011-01-04 00:00:00-05:00,0.0021719748638613914,0.007933146446749483,-0.0002426706296926468,0.016221143865746874,0.03633668579058162,0.029251774155071103,0.6283784649485548,0.3716215350514452
2011-01-05 00:00:00-05:00,0.002248217339504728,0.007815994307479023,-0.0002632647148303836,0.016006901327442438,0.037443064674816263,0.023412010999068828,0.13858717667590473,0.8614128233240953
2011-01-06 00:00:00-05:00,0.002243876946054546,0.007858263549990883,-0.0001644734834061349,0.016080857147387193,0.03772507051561535,0.02604465314321947,0.26840722313061727,0.7315927768693827
2011-01-07 00:00:00-05:00,0.0021921592761335526,0.007939707102958852,-0.00020133434331689987,0.016168541748513805,0.03625260366638176,0.026473899031637375,0.47609751380554194,0.523902486194458
2011-01-10 00:00:00-05:00,0.002196621441220169,0.007997027348755233,-0.00015238734182658375,0.016300860235671306,0.03561817337898599,0.028672155264394015,0.6601085440933738,0.33989145590662617
2011-01-11 00:00:00-05:00,0.0021245229071900186,0.008033904989568475,-0.00022675226452424215,0.016389915575976192,0.03457209866135457,0.02888273721246211,0.753090715440662,0.24690928455933797
2011-01-12 00:00:00-05:00,0.0022273219277169623,0.008095832847544794,-0.0001781743337015565,0.0164320265096295,0.0350839421446548,0.028392985281434704,0.6491549910129579,0.35084500898704213
2011-01-13 00:00:00-05:00,0.0022812397910541575,0.00813741024723762,-6.261473193570042e-05,0.016480956720218574,0.03456885605765534,0.02975735913225575,0.7367357381510042,0.26326426184899576
2011-01-14 00:00:00-05:00,0.0022588687992381854,0.008146815451373643,-0.0002099865508503452,0.016548955632373775,0.033624408056958634,0.030615235761986315,0.8393612626134768,0.16063873738652334
