Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0004128260537687021,0.010883253300526667,-0.0009782393846226821,0.021339306746402376,0.09619380123968278,0.08094477462122371,0.8011779918521504,0.19882200814784953
2011-01-03 00:00:00-05:00,0.0004438373420583428,0.01084005126996828,-0.0009933503784568668,0.021333558522325626,0.09758781297831094,0.08137234045066981,0.8424421799813022,0.15755782001869773
2011-01-04 00:00:00-05:00,0.0017059979285003763,0.014122040438300761,-0.0045857131639972185,0.022985901981348034,0.014964147011393761,0.040477094931878274,0.9585680545651504,0.041431945434849564
2011-01-05 00:00:00-05:00,0.0016100679283567417,0.014220560005914767,-0.004644703760763384,0.023062134980145997,0.014912103331665302,0.0411468610531283,0.9373501194770585,0.06264988052294154
2011-01-06 00:00:00-05:00,0.0017408836092529896,0.01446741076946869,-0.004187284912979357,0.023460921524749316,0.01928039962042238,0.04597845073766135,0.47075375511383316,0.5292462448861669
2011-01-07 00:00:00-05:00,0.0017763402383453879,0.014579512670060812,-0.00437645557395463,0.02333954948908297,0.017684987696765707,0.044430059479788404,0.6151296828340059,0.3848703171659941
2011-01-10 00:00:00-05:00,0.001787081198618131,0.014667203612597983,-0.004520086740830684,0.023272527203162603,0.016507477825105147,0.04350426447657778,0.7315085498367456,0.2684914501632543
2011-01-11 00:00:00-05:00,0.0018191120804044955,0.014731477596537241,-0.004636639895184605,0.02323560464196004,0.015524398889388339,0.0427413272845507,0.8339286579855083,0.16607134201449167
2011-01-12 00:00:00-05:00,0.0017936209282395882,0.01476546837280004,-0.004706408371208258,0.023211798585366244,0.015181084890913459,0.04244338558508134,0.884020023935855,0.11597997606414498
2011-01-13 00:00:00-05:00,0.0019510074750068993,0.014762172910962981,-0.0047203924897282175,0.023153401926082312,0.01495689837720587,0.04182204028194858,0.9179919478149604,0.08200805218503966
2011-01-14 00:00:00-05:00,0.0020110180380570218,0.0147976839224964,-0.004732881544293993,0.02308899182108815,0.015081726921668554,0.041153564851869676,0.9246976532874314,0.07530234671256869
2011-01-18 00:00:00-05:00,0.0022109549793431897,0.014755993827595857,-0.004722636822704437,0.02302664880142522,0.014907633375163168,0.04052073516065054,0.943914488844627,0.05608551115537296
2011-01-19 00:00:00-05:00,0.0022517806746979317,0.014705317010910168,-0.00468653843127537,0.0228803421541197,0.015500203249042884,0.03949704186797343,0.9546891994888693,0.04531080051113068
2011-01-20 00:00:00-05:00,0.0020889771733288236,0.014876213078052918,-0.004697926424759857,0.02307594778183572,0.015720654339443706,0.041153574761032506,0.8209164258023278,0.17908357419767212
2011-01-21 00:00:00-05:00,0.0020858538058271306,0.014856390793136753,-0.0047029866072295645,0.02297891017529726,0.01596778904417118,0.04043023221161631,0.8701581428372309,0.1298418571627691
2011-01-24 00:00:00-05:00,0.002132592894656481,0.014804056262371,-0.004692482152551317,0.023021277869329976,0.015395401626714387,0.040415396471964744,0.8938580789802872,0.10614192101971277
2011-01-25 00:00:00-05:00,0.0021738060515678584,0.014757648198600138,-0.004666200085198433,0.022926914853186098,0.0159949034022151,0.03966744650135829,0.9229042054831194,0.07709579451688063
2011-01-26 00:00:00-05:00,0.0021755948696479347,0.014739073928519454,-0.004650491569682077,0.02299442977940843,0.01548783814415425,0.039900026081231804,0.9190566978976673,0.08094330210233264
2011-01-27 00:00:00-05:00,0.0022058095945459637,0.014693063944636492,-0.004603181283165375,0.022980934332950207,0.015830181140693667,0.03960899807181803,0.9348705839598005,0.06512941604019948
2011-01-28 00:00:00-05:00,0.0022620127540078135,0.014575075475431774,-0.004494498488599928,0.022865732912391804,0.017040510294460468,0.038719075182468525,0.9473981046981069,0.05260189530189303
2011-01-31 00:00:00-05:00,0.002170997436489835,0.014646714930810961,-0.004481411825227394,0.022959241329958156,0.01717689228553309,0.039321435816927514,0.9029238936639253,0.09707610633607469
2011-02-01 00:00:00-05:00,0.0022790351280802903,0.01457686393507191,-0.004393585476491733,0.022987608749926933,0.018067165152351263,0.03900310923415164,0.9222676613483533,0.07773233865164682
2011-02-02 00:00:00-05:00,0.002529587882920206,0.014709583902270451,-0.004693583294697924,0.023086306787093273,0.014009758720615242,0.03808149200699142,0.934587203591667,0.06541279640833302
2011-02-03 00:00:00-05:00,0.002367318124358688,0.014606528597696442,-0.0047668095854086455,0.023082788927197295,0.014018336440982281,0.03836734177681015,0.944938005702204,0.05506199429779601
2011-02-04 00:00:00-05:00,0.002296725402119837,0.014735883658609209,-0.004802231599418949,0.023118675258379042,0.015102512276889002,0.03952035857977004,0.7338385301220569,0.26616146987794304
2011-02-07 00:00:00-05:00,0.0024404398251994947,0.014734990376887767,-0.004752201841437047,0.02310902251478506,0.014438561630552519,0.03883763245959185,0.8129506781453142,0.18704932185468576
2011-02-08 00:00:00-05:00,0.0024208902143649227,0.014729020233938614,-0.004717227188897351,0.02312012873595324,0.014328295157442413,0.03882585667568206,0.8332225230615119,0.16677747693848807
2011-02-09 00:00:00-05:00,0.0026177605873239215,0.01479716930935477,-0.004666706031784695,0.023119892818917846,0.014167111373449396,0.038359638919549355,0.839517819507769,0.1604821804922309
2011-02-10 00:00:00-05:00,0.0025643712845091707,0.01483296637864312,-0.004657305616644182,0.02312921742948597,0.014379292147601551,0.038606309294085296,0.8336674538867872,0.16633254611321285
2011-02-11 00:00:00-05:00,0.002590211955540587,0.01486166553705787,-0.004644887033715495,0.023157351985484464,0.014449465219458476,0.03876351655928584,0.8765048988079782,0.12349510119202178
