Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0003010259087549057,0.01045679732615435,-0.0006417836483075585,0.04088573137129983,0.06336292602562096,0.7900096471206257,0.9822501804629237,0.017749819537076404
2011-01-03 00:00:00-05:00,0.0002843707021629944,0.010463457350590124,-0.000617734865041732,0.04086343374101263,0.06332936604636696,0.7902968704760112,0.9809690234567078,0.019030976543292267
2011-01-04 00:00:00-05:00,0.0003293422494012694,0.01046531921553211,-0.0006840050204961549,0.0408820532078157,0.06325302435730099,0.7901784715431807,0.9805138477726496,0.01948615222735038
2011-01-05 00:00:00-05:00,0.0003456369719748197,0.010457585231619035,-0.0007055342488851389,0.04087710632658977,0.06334261253119843,0.7902029461781928,0.9815908293516116,0.01840917064838833
2011-01-06 00:00:00-05:00,0.00033616381527447873,0.010454925830584215,-0.0006902124532451417,0.04085990072250019,0.06341218863219766,0.7901863075749742,0.9821823090982201,0.017817690901779783
2011-01-07 00:00:00-05:00,0.00034958253400009146,0.010449982003696836,-0.0007081425243116751,0.040842575131752636,0.06349631980780694,0.7900294029125222,0.9820494772233346,0.017950522776665388
2011-01-10 00:00:00-05:00,0.00037545145944087305,0.010432971258046651,-0.0007354834335685912,0.0407712186520586,0.06379749496813401,0.7897447728334015,0.9817099667360917,0.018290033263908337
2011-01-11 00:00:00-05:00,0.0004156795204316421,0.010411110752057364,-0.0007788605548599913,0.04068525596059884,0.0641786401569313,0.789381531600292,0.9819985446483402,0.018001455351659847
2011-01-12 00:00:00-05:00,0.00038653199456074877,0.010392426707155721,-0.0007324382323403583,0.04058854036918833,0.06458868311303148,0.7885265931814857,0.9817805479730556,0.01821945202694447
2011-01-13 00:00:00-05:00,0.0004587758669470633,0.010310790787146472,-0.0007647011679564522,0.0403462774240476,0.0658638542894792,0.787891997068599,0.9814885065578378,0.018511493442162283
2011-01-14 00:00:00-05:00,0.0004287147400100593,0.010276238439661451,-0.0007001594352828536,0.040158019035455406,0.06667051114573848,0.7875020562574218,0.9799115020513531,0.02008849794864678
2011-01-18 00:00:00-05:00,0.0004551971111000091,0.010254596218390128,-0.0007247815422503326,0.040030095155853616,0.0671588498609284,0.7864931394131005,0.9806773003554153,0.019322699644584558
2011-01-19 00:00:00-05:00,0.0004782532749753072,0.010081551710634906,0.0020940470293310228,0.03877108665677264,0.08267502638468457,0.7940900955114513,0.00011012507113100302,0.999889874928869
2011-01-20 00:00:00-05:00,0.0005272288242955834,0.009993743444997077,0.0020928050274885055,0.038561405039575225,0.08623706044530317,0.8149673648369589,0.9410270381710255,0.05897296182897433
2011-01-21 00:00:00-05:00,0.0004408123369151558,0.009946017770142604,0.0021951226284585047,0.03833272207752294,0.08782580686643246,0.815913098169291,0.9709748699145345,0.029025130085465475
2011-01-24 00:00:00-05:00,0.000534097316266428,0.010078790831399757,0.002509074439817775,0.03814911880334082,0.08937984315971903,0.8172224698608995,0.5775614612006973,0.42243853879930277
2011-01-25 00:00:00-05:00,0.0004843259189789386,0.010107856202432543,0.0025444112983333683,0.038171644745097016,0.08923347005421915,0.8225757373691784,0.9443455932886861,0.05565440671131404
2011-01-26 00:00:00-05:00,0.000502327846077956,0.01006986312990485,0.002553660939621344,0.038096849667891494,0.0900395509169829,0.8228319384172098,0.9556465756993331,0.044353424300666924
2011-01-27 00:00:00-05:00,0.0006599181742953114,0.01015581578741572,0.0024541452438904313,0.038198250009829744,0.08869033872614819,0.8217527342371063,0.8354422607313148,0.16455773926868517
2011-01-28 00:00:00-05:00,0.000541010561896378,0.010258095690456583,0.002496494661300358,0.03840637875604383,0.08702771016084514,0.8216653372390176,0.8666761156697702,0.1333238843302298
2011-01-31 00:00:00-05:00,0.00042246952322026,0.010284083269980815,0.002634572980363877,0.038525501977862094,0.08659527298992988,0.8234639591529108,0.9417824872367593,0.058217512763240775
2011-02-01 00:00:00-05:00,0.0004770884450695648,0.010269798436125518,0.002529787672985938,0.038468499809315264,0.086289934665998,0.8140466462933866,0.9724041627286238,0.027595837271376225
2011-02-02 00:00:00-05:00,0.0006307763221927753,0.010291712456657429,0.0032225660861143765,0.03963870460561114,0.07782473708947626,0.812345085906079,0.9335862601606747,0.06641373983932522
2011-02-03 00:00:00-05:00,0.0005892681448025616,0.010309407496100277,0.003267327735722668,0.039703492805736505,0.07760071573463181,0.8139591519204963,0.9693768151959008,0.03062318480409917
2011-02-04 00:00:00-05:00,0.0006312280904689808,0.010313890093067055,0.0032128651265876298,0.039747638458203345,0.07734960578925906,0.8138073389355956,0.975906041899067,0.024093958100932865
2011-02-07 00:00:00-05:00,0.0006627101612630375,0.010338170914529503,0.0031666803626800764,0.0398412370928854,0.07674506205071836,0.8137354829982772,0.9696190399037293,0.03038096009627065
2011-02-08 00:00:00-05:00,0.0007117133599553567,0.01034089470696281,0.003102724229368687,0.039898381769281836,0.0764623125715868,0.8132250099435371,0.9761409022097923,0.023859097790207562
2011-02-09 00:00:00-05:00,0.0007099777929868368,0.010340115238464646,0.003105640985177763,0.039908471889171585,0.0764126138852467,0.8116811175217641,0.9690544526807878,0.03094554731921215
2011-02-10 00:00:00-05:00,0.0006643649489270013,0.010314076372746504,0.0031004453153945493,0.039743529538254524,0.07579691830623173,0.7921168287567857,0.9778603398178966,0.022139660182103532
2011-02-11 00:00:00-05:00,0.0007331590058815948,0.010423557482855355,0.00033042529769877993,0.041819094801703795,0.060687480284898586,0.7851987987925501,0.9830129285180511,0.016987071481948852
