Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.001754334632069218,0.011892253901640051,0.001119911150328764,0.023169872822938208,0.006555564110204298,0.025567847997242238,0.9895150873142068,0.010484912685793258
2011-01-03 00:00:00-05:00,0.0016594414313331012,0.011879080626322406,0.001123652483406621,0.022792337555497855,0.00658351749234304,0.02575262633936856,0.9885059963817213,0.011494003618278627
2011-01-04 00:00:00-05:00,0.0018391927662623087,0.01195079364149037,0.0011153004835608973,0.022821606945062363,0.006606582151700317,0.025757335959169823,0.9727694876897568,0.027230512310243163
2011-01-05 00:00:00-05:00,0.0018806723496524935,0.011904815685061885,0.0011129204569347167,0.022796215301486265,0.006539617892284719,0.025580714070762248,0.9791856424396046,0.020814357560395375
2011-01-06 00:00:00-05:00,0.0018873122500401615,0.011908060636680142,0.0011081119034166559,0.02279501963654941,0.006529516336357645,0.0255574459566589,0.9842978041459379,0.01570219585406209
2011-01-07 00:00:00-05:00,0.001949123148626128,0.011910078135451762,0.0010976382138234279,0.022788337960224943,0.006553042341089258,0.02552869645332457,0.9874921157733713,0.01250788422662883
2011-01-10 00:00:00-05:00,0.0019538206224986527,0.011902333312728672,0.0011000581031387641,0.02278558842552997,0.00655015772827663,0.02551342281909438,0.9830085002101159,0.016991499789884144
2011-01-11 00:00:00-05:00,0.0018377719550661243,0.011945363425243325,0.0010944225775321031,0.022807964530977783,0.006639535264459942,0.02574138700581077,0.9784570196731686,0.021542980326831433
2011-01-12 00:00:00-05:00,0.0018336262887342692,0.011946049605973884,0.0010849881635469068,0.02280191936625262,0.0067347843299112075,0.02583051788441204,0.98362789733701,0.01637210266299004
2011-01-13 00:00:00-05:00,0.0018699694055662789,0.011897100038945953,0.0010970287946004342,0.022781987659879203,0.0067089380278477296,0.025720957678142368,0.9852485231177512,0.014751476882248739
2011-01-14 00:00:00-05:00,0.0018075916208407422,0.011858855745603029,0.0010880060197728375,0.02276461029710392,0.0068056342867608074,0.02582681028490572,0.9888473017584878,0.01115269824151221
2011-01-18 00:00:00-05:00,0.001967129377634278,0.011873340597529683,0.0010850260247217032,0.022768818687504383,0.006835095347854147,0.02577148825591171,0.9826330206193424,0.017366979380657524
2011-01-19 00:00:00-05:00,0.0019922951405221693,0.0118587259438861,0.001056436745508615,0.02276683329004256,0.007196547370538549,0.02620265836945926,0.9868678859702678,0.013132114029732168
2011-01-20 00:00:00-05:00,0.002024955429037587,0.011752990253960082,0.0011069483342154936,0.022710905963739612,0.00665832983005552,0.02532984924213935,0.965465772368746,0.03453422763125407
2011-01-21 00:00:00-05:00,0.002023760032988807,0.011754658866937872,0.0011090048509008945,0.022708304658994417,0.0065827449484562985,0.02522291224371708,0.9791009725121557,0.020899027487844304
2011-01-24 00:00:00-05:00,0.0019181144492732612,0.011827767555818556,0.0011021540622404903,0.0227495467911301,0.0066648966018027335,0.025492052352319078,0.9707928765325667,0.029207123467433316
2011-01-25 00:00:00-05:00,0.0019819216781468267,0.011872956770155514,0.0010946538084279055,0.022773025109165037,0.00676568321219811,0.025648727746689498,0.970715506477037,0.029284493522963116
2011-01-26 00:00:00-05:00,0.0020685528773127194,0.011731373472095942,0.0011087394965447266,0.02269205019945704,0.006550818996494437,0.025110289824453045,0.977814147079892,0.022185852920108013
2011-01-27 00:00:00-05:00,0.002183275261870779,0.011743845605915997,0.0011054910593723318,0.022690417332543643,0.006484222123055511,0.024957714810486694,0.9795444363621385,0.02045556363786137
2011-01-28 00:00:00-05:00,0.0021072592528932404,0.011721524249058504,0.0011092650859880304,0.02268394070081794,0.006471125457425939,0.024971302703666903,0.9855894059536806,0.014410594046319313
2011-01-31 00:00:00-05:00,0.002187579070353977,0.011854605469958156,0.0011119704141811116,0.022748647331333905,0.006578102905471833,0.0252279288017097,0.9572002474183596,0.04279975258164042
2011-02-01 00:00:00-05:00,0.002201867515299702,0.01184956613778939,0.001102796329132547,0.022747554520322563,0.006507663539727618,0.025135518470989403,0.9726675631613977,0.027332436838602314
2011-02-02 00:00:00-05:00,0.0023435178404415946,0.011842640019722149,0.0010978981089257078,0.022732254397188772,0.006428799239843664,0.02496191416352514,0.9752731707995765,0.024726829200423527
2011-02-03 00:00:00-05:00,0.002278789392905715,0.011842844614489477,0.0010950145958653463,0.022737836485934578,0.006413623221769196,0.02495770760021426,0.9822146212694505,0.017785378730549514
2011-02-04 00:00:00-05:00,0.002407625605416091,0.011818407101299964,0.0010905070950806217,0.022716245612797035,0.006364604976633847,0.02477682889631573,0.9845716096240309,0.015428390375969027
2011-02-07 00:00:00-05:00,0.0025256957113872322,0.011938606005464859,0.0010960643082149708,0.022767789258530402,0.006435561805711343,0.024948935205420714,0.9662379411557753,0.0337620588442247
2011-02-08 00:00:00-05:00,0.0025963020261622867,0.01192614105379034,0.0010895366166330874,0.022757479550562353,0.006379430361197756,0.024822831911970093,0.9787722915836429,0.021227708416357127
2011-02-09 00:00:00-05:00,0.002483789017953826,0.011841502977781698,0.0010864053033008737,0.022723100868619815,0.006337690350406849,0.02473169586780321,0.9849389059236097,0.015061094076390318
