Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,-0.0015762306661716002,0.008739770925681649,0.005906180613035309,0.02285615341676411,0.5061303702137238,0.5610094286999157,0.7388620671962447,0.26113793280375536
2011-01-03 00:00:00-05:00,-0.0017095021066968919,0.008651244316264017,0.0059137084618675305,0.022805103564775643,0.5035018910738919,0.550389053200258,0.7455898239484635,0.2544101760515365
2011-01-04 00:00:00-05:00,-0.0015723038858853542,0.008658535264849308,0.006128606355450679,0.022766697215257956,0.4946909620527036,0.5506912569375705,0.37549885589880083,0.6245011441011992
2011-01-05 00:00:00-05:00,-0.0016259577712898477,0.008763215290983875,0.006201720241482248,0.022809167868059095,0.4922525243473739,0.5554780687661127,0.6827492229760537,0.31725077702394633
2011-01-06 00:00:00-05:00,-0.0017481576414293586,0.008641373851626926,0.006208536204242187,0.022805359699794556,0.4927625700638618,0.5519323636180282,0.7546837733838734,0.2453162266161266
2011-01-07 00:00:00-05:00,-0.001828943134776341,0.008586946627087,0.006208873081834418,0.022770097534649907,0.49415879044320393,0.5482994230884995,0.7516762744334775,0.24832372556652252
2011-01-10 00:00:00-05:00,-0.0017779993796057786,0.008528200823062597,0.006151423343585804,0.022750135155803593,0.49314042386369683,0.5422126382945525,0.7522661771381871,0.247733822861813
2011-01-11 00:00:00-05:00,-0.0019030989264147273,0.008351750789225305,0.006073360822011133,0.02265757852055033,0.49586312503105173,0.5308360213668601,0.7506553090129952,0.24934469098700487
2011-01-12 00:00:00-05:00,-0.0019469552976624734,0.008372829347377661,0.006097115303400075,0.022652700242202565,0.4953531001100306,0.531445236715867,0.7404888327249972,0.25951116727500273
2011-01-13 00:00:00-05:00,-0.0017671902853874989,0.00849522062932712,0.006101038429330349,0.022708092632708888,0.4937704868421648,0.5386564651752915,0.5436160667783427,0.45638393322165727
2011-01-14 00:00:00-05:00,-0.001812780298458195,0.008506349203875099,0.006141569403550324,0.022718225798308678,0.4973971244339791,0.5440268142148245,0.7570795196182319,0.24292048038176808
2011-01-18 00:00:00-05:00,-0.0016888076157958098,0.008601166155508936,0.006130116315487853,0.022753318494646808,0.48285658527154385,0.5349506388270256,0.6280036586988476,0.37199634130115256
