Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.00045505484639500414,0.014382012815011388,0.012811525313977164,0.03339122099608563,0.173372852561649,0.9999977183763882,0.9323754945610276,0.06762450543897232
2011-01-03 00:00:00-05:00,0.00048022261909874415,0.016310963861936457,0.05886180174186854,0.026861738702110206,0.025326560733243405,0.9999994636554574,0.9991580730603186,0.0008419269396814003
2011-01-04 00:00:00-05:00,0.0006170203388026222,0.01642352213954841,0.05919112970964516,0.026897107602606357,0.024766560750310643,0.9999994636554409,0.9681501880567709,0.03184981194322907
2011-01-05 00:00:00-05:00,0.000686886408616886,0.016257610033836453,0.05887743962181082,0.026881658218612575,0.02537227594389278,0.9999994636554409,0.9994665657311649,0.0005334342688350829
2011-01-06 00:00:00-05:00,0.0006792251750054451,0.016244697406204427,0.05884427427543608,0.026892618450569547,0.02540021591309635,0.9999994636554409,0.9703021194525315,0.02969788054746837
2011-01-07 00:00:00-05:00,0.000673851410217633,0.01624604176665593,0.05884647359036441,0.026893883343724855,0.02541182128324255,0.9999994636554409,0.9992407114092413,0.0007592885907586424
2011-01-10 00:00:00-05:00,0.0005766548589217409,0.016210161015221183,0.05872380530331354,0.02686594949302946,0.025719350565196836,0.9999994636554409,0.9990245116913034,0.0009754883086965737
2011-01-11 00:00:00-05:00,0.0004326363271090025,0.016046633451170807,0.05828796653607746,0.026878637419964074,0.026305890434279368,0.9999994636554409,0.9979792499753102,0.0020207500246897485
2011-01-12 00:00:00-05:00,0.0004967843929054855,0.016020674558414005,0.05827319657216131,0.026894099912999986,0.026299915147795134,0.9999994636554409,0.9981575395992854,0.001842460400714519
2011-01-13 00:00:00-05:00,0.0004983351541977923,0.01602022700082141,0.05827332682215023,0.02689466871258748,0.02629845193593184,0.9999994636554409,0.9988228516678055,0.001177148332194571
2011-01-14 00:00:00-05:00,0.000423783685696674,0.016017337839219423,0.05822861837090643,0.02687894196099513,0.026452624538409072,0.9999994636554409,0.9991409265482031,0.0008590734517968284
2011-01-18 00:00:00-05:00,0.0005407307120030712,0.01593975398206433,0.05812124467845999,0.02689158139280525,0.02659095798270478,0.9999994636554409,0.9974728673009385,0.0025271326990615245
2011-01-19 00:00:00-05:00,0.0006033951822189689,0.015939986748725734,0.058173413449614485,0.02690272885918224,0.026459934051268702,0.9999994636554409,0.9972456936459086,0.0027543063540914204
2011-01-20 00:00:00-05:00,0.0006466607175161473,0.015767093839620123,0.05713225214352263,0.027195246235083823,0.02767318700936662,0.9999994636554409,0.9991304787205371,0.0008695212794628377
2011-01-21 00:00:00-05:00,0.0005939008394751173,0.015784601881406568,0.056629594411208205,0.02740958035019263,0.02804686498105549,0.9999994636554409,0.9990316671205134,0.0009683328794864881
2011-01-24 00:00:00-05:00,0.0005125248265061785,0.015776975920040185,0.055997512192382366,0.027637511199531953,0.028660560830566447,0.9999994636554409,0.9986424135114778,0.0013575864885222084
2011-01-25 00:00:00-05:00,0.0005418980922951566,0.015795391630769796,0.05557622775934756,0.027879480183891445,0.02886749627160546,0.9999994636554409,0.9893803380222387,0.01061966197776125
2011-01-26 00:00:00-05:00,0.000494807114938458,0.014690340122991306,0.01955516249043747,0.03643751849992263,0.09617569691346776,0.9999994558066714,0.961908812218225,0.03809118778177505
2011-01-27 00:00:00-05:00,0.0005985073408562538,0.014410633793678903,0.017132102717600326,0.03603607793928359,0.10998302419056805,0.9999993319515877,0.9602405836905786,0.03975941630942134
2011-01-28 00:00:00-05:00,0.00045656783578422553,0.01410399649013241,0.015495762976587934,0.035321092749679955,0.1258023298346505,0.9999995796079861,0.9531235712601714,0.046876428739828495
2011-01-31 00:00:00-05:00,0.00028086333254806917,0.014300057775701007,0.016786386932043748,0.035523353968759844,0.11698606896296611,0.9999996649946875,0.919528260501239,0.08047173949876092
2011-02-01 00:00:00-05:00,0.00039981349400023373,0.014658512816215627,0.019818245848972994,0.03642902080590303,0.09509195402468182,0.9999994171815085,0.9223948877669533,0.07760511223304666
2011-02-02 00:00:00-05:00,0.0005955215757723389,0.01511270132838237,0.03471450903537702,0.03420571838758139,0.05558883994260827,0.9999994633408308,0.8043251445581564,0.19567485544184368
2011-02-03 00:00:00-05:00,0.0005926350908167712,0.015106288007412287,0.03478785836652722,0.03417778861105553,0.05578047911682363,0.9999994636554409,0.9801049962359721,0.01989500376402788
2011-02-04 00:00:00-05:00,0.000509127555938352,0.015154740996303477,0.03498683394361421,0.03401721072643571,0.054969982970328124,0.9999994636554409,0.9849375240595727,0.01506247594042732
2011-02-07 00:00:00-05:00,0.0008372352473780538,0.015517296557278034,0.0518328005771507,0.032371905232982195,0.025283220061864585,0.9999994636921054,0.9948083546181858,0.005191645381814101
2011-02-08 00:00:00-05:00,0.0008160172177676523,0.01552877069800009,0.0517542250520292,0.03239789877716575,0.025262845925188477,0.9999994636554409,0.9974184942236056,0.0025815057763943694
2011-02-09 00:00:00-05:00,0.0008633113212336455,0.015591903408322389,0.051857592934015394,0.03247988443934943,0.024976479507051532,0.9999994636554409,0.9644947189876978,0.03550528101230223
2011-02-10 00:00:00-05:00,0.0007964657457192157,0.015805684388230056,0.056452856271827306,0.031048082704878043,0.021685995690209476,0.9999994636554409,0.9983228958854802,0.0016771041145197628
2011-02-11 00:00:00-05:00,0.0008405952032330955,0.015838624102022664,0.0565435739983221,0.031114307812641705,0.021422917377857887,0.9999994636554409,0.9930902627948542,0.006909737205145687
