Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0012133364270764968,0.009905467377539697,-0.0016508810810808695,0.022990813922972655,0.32798547679441314,0.17278159635485374,0.4400135983764858,0.5599864016235142
2011-01-03 00:00:00-05:00,0.001409682545997961,0.010022964353392753,-0.0016876060711037786,0.022952453493382236,0.3182352717537725,0.16604700616339754,0.4699155772620403,0.5300844227379597
2011-01-04 00:00:00-05:00,0.001554044447685003,0.009989296150089743,-0.0016998164921282143,0.02304236628004618,0.2933081165367799,0.16173255266174794,0.6219637744119475,0.3780362255880525
2011-01-05 00:00:00-05:00,0.0012703583869878399,0.009715419537005146,-0.0015970476591205015,0.023025056538531624,0.30427749423359157,0.16316063161826475,0.6899579646002282,0.3100420353997717
2011-01-06 00:00:00-05:00,0.0013974176703435693,0.009617398243484879,-0.001606445151165501,0.022940537752955112,0.30343397924670745,0.15722452796809613,0.6645544598798204,0.3354455401201797
2011-01-07 00:00:00-05:00,0.0009981599918834907,0.009644204414896001,-0.0015837982621201736,0.02299071846116132,0.2989405611365946,0.15765962158725347,0.5679175934260012,0.4320824065739987
2011-01-10 00:00:00-05:00,0.0010158436979413338,0.009415444370736242,-0.0015288986565066321,0.02299378847409937,0.29388964797596145,0.15491895099100014,0.5810786866536973,0.4189213133463027
2011-01-11 00:00:00-05:00,0.0011831958172972877,0.010004305798417126,-0.0016134177553133945,0.02308512899137395,0.26555628633275985,0.14896457283961015,0.5430025255068202,0.4569974744931799
2011-01-12 00:00:00-05:00,0.002183528167560806,0.011337070679046452,-0.001959224551326458,0.02249480055184934,0.11571882862883405,0.06246602741203741,0.7778825756704282,0.22211742432957185
2011-01-13 00:00:00-05:00,0.0024498602501346473,0.011109185185789171,-0.001920573040926686,0.02223251491610011,0.09951848644388973,0.048209337178422455,0.8470641795656633,0.1529358204343368
2011-01-14 00:00:00-05:00,0.0027678643662591125,0.010886212438945489,-0.0019655574685952214,0.022110405833503866,0.09332050318464558,0.04247134511419427,0.8717477736456805,0.12825222635431954
2011-01-18 00:00:00-05:00,0.003091076089197255,0.011115482403370316,-0.002044812196212578,0.02218319986996533,0.08672008911797371,0.04090762214752407,0.8532780439814256,0.1467219560185744
2011-01-19 00:00:00-05:00,0.002429793985264293,0.011637303142925794,-0.0018566280660030031,0.022440353768198196,0.087397608550178,0.04839577155283628,0.760732283877323,0.23926771612267708
2011-01-20 00:00:00-05:00,0.0018940478087733801,0.011871970265212977,-0.0018711778134376151,0.02307344127879544,0.12098150040957206,0.08096906477882547,0.3040521593263822,0.6959478406736178
2011-01-21 00:00:00-05:00,0.001726841347159913,0.012214078601834304,-0.0018904682066355747,0.023107403832133815,0.10111699738503398,0.07077101262328861,0.5226048876113125,0.47739511238868754
2011-01-24 00:00:00-05:00,0.001844350021343292,0.012311134280244114,-0.0018646783657643375,0.023126269197030723,0.09179418349235005,0.06509825226095395,0.6426444743071908,0.35735552569280915
2011-01-25 00:00:00-05:00,0.001839704608169406,0.012307603418350728,-0.0019367496532197315,0.023184493238532063,0.08518660458548188,0.06158966216734376,0.7613856843891055,0.23861431561089452
2011-01-26 00:00:00-05:00,0.001931656538349065,0.0126282511435344,-0.0017797326951664466,0.023332910976683743,0.08609891164230239,0.06808328132792107,0.6759854713969383,0.32401452860306174
2011-01-27 00:00:00-05:00,0.0020182422917563794,0.012639875867676854,-0.0017801634826854129,0.023657112456915815,0.09366591173364182,0.08519004600232422,0.7596497381061341,0.24035026189386585
2011-01-28 00:00:00-05:00,0.0022280485709890393,0.012495781946899199,-0.0018374524243211553,0.02337403785780049,0.08464465115632318,0.07081618934448375,0.820909578205613,0.17909042179438703
2011-01-31 00:00:00-05:00,0.0018923592229333893,0.012500294817047538,-0.0018764504942778623,0.02373557459052929,0.11200818093215296,0.09145175595678644,0.10226261344637552,0.8977373865536245
2011-02-01 00:00:00-05:00,0.0019223106616944176,0.01251158349026793,-0.0019228348869476883,0.02371126407101922,0.1118560066372916,0.09155096432142916,0.18488416277410935,0.8151158372258906
2011-02-02 00:00:00-05:00,0.0016391230849172576,0.013252372992147286,-0.0015287951800859797,0.023956406275735715,0.07790934385960617,0.08201715804044644,0.3814388850736936,0.6185611149263065
2011-02-03 00:00:00-05:00,0.0016671115978119692,0.013246171065028236,-0.0015974320102381918,0.02393264348586426,0.08041087773897014,0.08252649560159452,0.3368529905388079,0.6631470094611921
2011-02-04 00:00:00-05:00,0.0019704633748670966,0.013003342279326223,-0.0016285485346051577,0.023673849541357365,0.07945253483876023,0.07810926549811337,0.44941299229724946,0.5505870077027505
2011-02-07 00:00:00-05:00,0.0015987761203933757,0.01294150334670642,-0.0015491511024276715,0.023698231640274844,0.07978515701474226,0.07851282097171622,0.4881532690439591,0.5118467309560408
2011-02-08 00:00:00-05:00,0.0013392474085065298,0.013159403217899485,-0.0015378734296038902,0.024247004251203914,0.08716159552642692,0.10040745570211106,0.6870112806969274,0.31298871930307254
2011-02-09 00:00:00-05:00,0.0018689254878304679,0.012773062968198691,-0.0015621107998283748,0.02377846440672171,0.08928996318003089,0.09024943045652878,0.655584128568651,0.34441587143134905
2011-02-10 00:00:00-05:00,0.001804651941989048,0.013042224877931857,-0.0016577994002098032,0.02408194277630709,0.0853825912049934,0.09518854837590691,0.7834249199314741,0.21657508006852594
2011-02-11 00:00:00-05:00,0.0016133989174264235,0.012894688497836348,-0.00158865830572674,0.024269010985103423,0.09463142509934801,0.10842312541999975,0.8399436130094746,0.1600563869905255
