Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2017-12-06 00:00:00-05:00,0.0005726010453687717,0.00489043084881515,-0.0010319011214041302,0.0197009134789232,0.06450354717715182,0.9999994636554409,0.9856618899988794,0.014338110001120612
2017-12-07 00:00:00-05:00,0.0005988926361075428,0.004853417098111429,-0.0009993124309939244,0.01965252295954542,0.06515367937986109,0.9999994636554409,0.9815062091093301,0.018493790890669923
2017-12-08 00:00:00-05:00,0.0005146909163787317,0.004849121625544997,-0.001095567724834146,0.019131228671367448,0.07007179626700442,0.9999994636554409,0.622995358857474,0.377004641142526
2017-12-11 00:00:00-05:00,0.0004873688811197422,0.004806855616874002,-0.001041441757513796,0.0190201346807235,0.07194255552091089,0.9999994636554409,0.9872483501846377,0.012751649815362316
2017-12-12 00:00:00-05:00,0.00047623434105352296,0.004806829744263002,-0.0010052265891019728,0.018978780654281865,0.07205478646866881,0.9999994636554409,0.9792534893039353,0.020746510696064795
2017-12-13 00:00:00-05:00,0.0004934142505020758,0.0047655574262998246,-0.0009208447239714045,0.018950042157006727,0.07262601047956924,0.9999994636554409,0.9700492525796428,0.02995074742035718
2017-12-14 00:00:00-05:00,0.0005237872248851334,0.004821195745449131,-0.000890047606012664,0.018980556951112473,0.07188264808629172,0.9999994636554409,0.8317782244190677,0.1682217755809323
2017-12-15 00:00:00-05:00,0.0005299758196654974,0.0048220500930457955,-0.0009002998593313049,0.01899811539039805,0.0719068088988548,0.9999994636554409,0.9839945918413686,0.01600540815863141
2017-12-18 00:00:00-05:00,0.0005739818943614836,0.004872260683186896,-0.000979199654874712,0.01910627595901313,0.07018377743263765,0.9999994636554409,0.9122211655846018,0.08777883441539827
2017-12-19 00:00:00-05:00,0.0005817442061718179,0.004871972176431526,-0.0010024974372802608,0.01914624314135334,0.0700458261808247,0.9999994636554409,0.9827653237376407,0.017234676262359205
2017-12-20 00:00:00-05:00,0.0005878137265712253,0.0048680669432610455,-0.0010124574030296388,0.0191551515722008,0.07007714217665895,0.9999994636554409,0.9784301201566302,0.02156987984336968
2017-12-21 00:00:00-05:00,0.000569324070109563,0.004868600838930593,-0.0009846321608052936,0.019146251248119125,0.07018358430426686,0.9999994636554409,0.9796598702842717,0.020340129715728315
2017-12-22 00:00:00-05:00,0.0005482895579099345,0.004851234198692135,-0.0009306505481658229,0.019088428855078804,0.07102130486827331,0.9999994636554409,0.9811302823674701,0.018869717632529856
2017-12-26 00:00:00-05:00,0.0005915628751359083,0.00484950677777499,-0.0009809981534116537,0.019081533443536428,0.07084540490997217,0.9999994636554409,0.9733217225355293,0.026678277464470716
2017-12-27 00:00:00-05:00,0.0006375126269155417,0.004829438177556518,-0.001017121498829508,0.019064755624526336,0.07117601479940569,0.9999994636554409,0.9778710205558853,0.022128979444114766
2017-12-28 00:00:00-05:00,0.0006023800925114326,0.004836662121595022,-0.0009702343553111481,0.019057999184109196,0.07119019432302189,0.9999994636554409,0.9707773978285159,0.02922260217148398
2017-12-29 00:00:00-05:00,0.0006156082949841094,0.004828576503573163,-0.0009784009022293075,0.019040585684264644,0.07144253949747383,0.9999994636554409,0.9811179368259694,0.018882063174030603
2018-01-02 00:00:00-05:00,0.0005989696639418075,0.004831457346547083,-0.0009537400806715067,0.019033871179659,0.07147446181860304,0.9999994636554409,0.978240324135944,0.021759675864056083
2018-01-03 00:00:00-05:00,0.0005507195736237037,0.004864125598294492,-0.0011514093637057046,0.018471131757463857,0.07780422975276259,0.9999994636554409,0.48697398808025477,0.5130260119197452
