Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0016072990631389636,0.0059721301458120265,-0.0004273997409262526,0.013818970913668986,0.03998904904291302,0.033372623784333144,0.9648205111122898,0.03517948888771013
2011-01-03 00:00:00-05:00,0.0015331017868740657,0.005961355065530362,-0.0004061785669771931,0.01377136284592331,0.03954182401404297,0.03144700793154634,0.9565630935837077,0.043436906416292345
2011-01-04 00:00:00-05:00,0.0016918151966231407,0.006227667783166511,-0.00048104551320023343,0.013851771748105684,0.04516538832272971,0.03373019123858009,0.49956497986981135,0.5004350201301887
2011-01-05 00:00:00-05:00,0.0018810826724095615,0.006397650033909856,-0.0006063149108851333,0.013872933501328587,0.039503966535837064,0.031383256822482046,0.7495158348659587,0.2504841651340412
2011-01-06 00:00:00-05:00,0.0018928576369047617,0.006404478276877907,-0.000610068320978558,0.013873072707724098,0.03772323230929899,0.02991295818325759,0.8275161823892133,0.17248381761078677
2011-01-07 00:00:00-05:00,0.001910770736599234,0.006385623744055854,-0.0006692088785645242,0.013876481083506927,0.036310358814009625,0.029355347504227088,0.8901626846591125,0.1098373153408875
2011-01-10 00:00:00-05:00,0.001994412618154982,0.006382095783622184,-0.0006760803944148616,0.013905627575929167,0.035079331537586966,0.028618763114825183,0.9315587556301336,0.06844124436986641
2011-01-11 00:00:00-05:00,0.0019416058406827143,0.00641464175433988,-0.0006643239034678713,0.013936183465945225,0.034428965171597305,0.02781025705478609,0.9079738337330894,0.09202616626691064
2011-01-12 00:00:00-05:00,0.0020281477615179165,0.006458622006091511,-0.0007182905650297866,0.013997459211539477,0.03293990585232487,0.026957571855338588,0.9333781285341355,0.06662187146586447
2011-01-13 00:00:00-05:00,0.002180693966878202,0.0065940983700441,-0.0007790674682215899,0.014093802505178646,0.03202534619737405,0.027622332494370235,0.9178032704372895,0.08219672956271049
2011-01-14 00:00:00-05:00,0.002174045814684411,0.006550734963990708,-0.0007906870834007598,0.014134801071773647,0.031476313658975213,0.02715923466349137,0.9475597946499061,0.05244020535009391
2011-01-18 00:00:00-05:00,0.002323726741033292,0.006717419654816887,-0.0007550165192283968,0.01416028460309349,0.03090346915163703,0.027707938474390455,0.891538046823879,0.10846195317612095
2011-01-19 00:00:00-05:00,0.002365162440606655,0.0067637047589309204,-0.0006091051784292516,0.014162311662592714,0.031052842077600156,0.029906588299802972,0.8929565471090679,0.10704345289093208
2011-01-20 00:00:00-05:00,0.0022949013113909796,0.006761205410178786,-0.0005401655532206169,0.014203669689227854,0.0313430628730169,0.03106814177931828,0.8715572986487696,0.12844270135123032
2011-01-21 00:00:00-05:00,0.0022479476609133554,0.006784307326133578,-0.0005292889993740854,0.0142338387712366,0.030987389444411918,0.030227512694397583,0.8540690990319618,0.14593090096803818
2011-01-24 00:00:00-05:00,0.00238310652092165,0.006916420982774275,-0.000599537846705818,0.014317106960094356,0.03075452490769508,0.02969144442041841,0.7603651118949025,0.2396348881050976
2011-01-25 00:00:00-05:00,0.0023385412479201353,0.006928578656607392,-0.0005731384212177997,0.014362182738703325,0.030145078997606246,0.029487355016794826,0.7877738518898451,0.21222614811015494
2011-01-26 00:00:00-05:00,0.002330621633446992,0.00691172359206905,-0.0005124919200496302,0.014405934048529483,0.02902533763402549,0.02939485838877694,0.8776845941163475,0.12231540588365251
2011-01-27 00:00:00-05:00,0.002419600805318375,0.006969505716580457,-0.00048321018745884963,0.014473573945514316,0.028599784656357673,0.02960853466354043,0.8725603626158333,0.12743963738416678
2011-01-28 00:00:00-05:00,0.0024428155305584983,0.006954735688321505,-0.000744776579574755,0.014314306133155718,0.028088143680387454,0.030578523759117245,0.9258207331950651,0.07417926680493492
2011-01-31 00:00:00-05:00,0.0023472378329994566,0.007039905702344257,-0.0008680721206608297,0.014331937497026995,0.028929947865626037,0.030830762184726596,0.7917642725414649,0.20823572745853505
2011-02-01 00:00:00-05:00,0.002421360395108212,0.007031294456628872,-0.0006698444780421425,0.014369400994783529,0.03438358487533414,0.032338621814497835,0.329221909698073,0.6707780903019269
2011-02-02 00:00:00-05:00,0.002368839399009837,0.007072717184073335,-0.00015310143856005532,0.014842692919463893,0.028724086796972248,0.03231213283189129,3.615780702976238e-05,0.9999638421929703
2011-02-03 00:00:00-05:00,0.0023762148133449775,0.0070759137622754854,-0.00018280950041904328,0.014764661701114654,0.029938905702394658,0.03240809368519803,0.0363685407764931,0.9636314592235069
2011-02-04 00:00:00-05:00,0.002372558444290726,0.007020985930210745,-0.00011455375892755443,0.014668452528946038,0.03245191921288652,0.03340106858645058,0.12802261421520253,0.8719773857847976
2011-02-07 00:00:00-05:00,0.002292513800863062,0.006959908343460259,-0.0001285608916473216,0.014612366986167045,0.033321382402681246,0.03466121719373158,0.25010603746237425,0.7498939625376257
2011-02-08 00:00:00-05:00,0.0023363829472227244,0.006903466854425206,-5.475409903867516e-05,0.01461346276427507,0.03545399100271678,0.03716695906940651,0.412854840585305,0.587145159414695
2011-02-09 00:00:00-05:00,0.0022688442117082906,0.006822077625380839,-4.025071148539627e-05,0.014563956616675542,0.03859972839540512,0.0379283223828351,0.44727863000974916,0.5527213699902508
2011-02-10 00:00:00-05:00,0.0022510277102748295,0.006811663124623727,-1.7033947162750376e-05,0.014585727883292,0.03889438995241353,0.03888919634796428,0.5168372845704262,0.4831627154295738
2011-02-11 00:00:00-05:00,0.00211583769673,0.006712348649684689,-1.8863489497624524e-05,0.014573664416730518,0.03241830556147601,0.03780181978394083,0.6646803802867407,0.33531961971325924
