Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0022760997303604515,0.011433962572664555,-0.0011724535173465182,0.019530263755339543,0.014208588382003418,0.021363659119447178,0.9709810952979477,0.029018904702052276
2011-01-03 00:00:00-05:00,0.0024530084233921456,0.011259395600203835,-0.0012025115645478682,0.01931232848076507,0.014590566604566407,0.019052959474451833,0.9713503719029085,0.028649628097091498
2011-01-04 00:00:00-05:00,0.0026016122185946278,0.01116826719014489,-0.001170252689954373,0.019262878647923126,0.014625092881820857,0.01813797287734854,0.9737949223412705,0.02620507765872942
2011-01-05 00:00:00-05:00,0.0026456361743578327,0.011084338359248078,-0.0011344825460608996,0.019259946786749162,0.014545151075123745,0.017332108416756635,0.9767911893170351,0.023208810682964792
2011-01-06 00:00:00-05:00,0.002759626548036541,0.01103610256566811,-0.0012422706718641997,0.019245664798013404,0.014400721608536652,0.016516157747572275,0.9758937338180762,0.024106266181923793
2011-01-07 00:00:00-05:00,0.002861039104404242,0.010996995031994881,-0.0012647198069518262,0.01929514459087691,0.014235981858874,0.016017871951198165,0.9766126047226386,0.023387395277361445
2011-01-10 00:00:00-05:00,0.0027401055000796887,0.011032094724303436,-0.0011239308016648688,0.019376967921016505,0.014146370028861346,0.016565744876963447,0.9670305501494851,0.03296944985051491
2011-01-11 00:00:00-05:00,0.0025585017046906217,0.011172477478368689,-0.0012673340524626388,0.01953604875574827,0.014114345692319225,0.01680979549134939,0.9264209680372616,0.07357903196273852
2011-01-12 00:00:00-05:00,0.002252805399707047,0.011354326802070642,-0.0009342540696999475,0.019838675580808506,0.012990989425569859,0.01996367930434954,0.9485930515162193,0.05140694848378066
2011-01-13 00:00:00-05:00,0.0020745702620643797,0.011509678873466421,-0.0008492073734095577,0.02008788521264179,0.012285098129137449,0.02074770444753184,0.9310229992395753,0.0689770007604247
2011-01-14 00:00:00-05:00,0.0020704701087877466,0.011452387903674305,-0.0009340799225893644,0.02000948531262942,0.012886929772650558,0.019499357886155547,0.914285464100748,0.08571453589925211
2011-01-18 00:00:00-05:00,0.002099584912330194,0.011371171266738702,-0.0008769335701898058,0.02001785734503477,0.012864880602316293,0.018950801937202763,0.9414368347747589,0.05856316522524111
2011-01-19 00:00:00-05:00,0.0022011609175125696,0.011381155320391752,-0.0007808231300083365,0.020082409078970787,0.012691499266826247,0.01898786667396222,0.9450179024304927,0.05498209756950737
2011-01-20 00:00:00-05:00,0.0021265298810852077,0.011449127295248222,-0.000611662948995028,0.020281069772198103,0.011565772898948737,0.020408301005112435,0.9651778473773549,0.034822152622645076
2011-01-21 00:00:00-05:00,0.0021709104327269878,0.011311913387392378,-0.0006829436361120084,0.020190659498800827,0.01221893480057719,0.019434467969543456,0.9724944088291357,0.02750559117086433
2011-01-24 00:00:00-05:00,0.0021927023865947817,0.011215332587582833,-0.0006772258826516503,0.02020382710062793,0.01252183421795814,0.018761126808774165,0.976889552374435,0.02311044762556501
2011-01-25 00:00:00-05:00,0.002219717393466623,0.011178771503673976,-0.0005411389933318839,0.020251200871604723,0.01230800213764912,0.018962592770151925,0.9811218553868489,0.018878144613151095
2011-01-26 00:00:00-05:00,0.0022493937471135894,0.011100264170419713,-0.0005025345636740548,0.02030230129975946,0.012506612186067332,0.01860803466886097,0.9831619157118867,0.016838084288113283
2011-01-27 00:00:00-05:00,0.0023092411629030635,0.011083330617253702,-0.00036611194403179823,0.02034315762712003,0.012302572472193136,0.018696038985703885,0.9829942292021969,0.01700577079780304
2011-01-28 00:00:00-05:00,0.002272094822191727,0.011051178793178257,-0.0005706066624376908,0.02032902348712309,0.012148934460182113,0.01871175977513422,0.9833065729837043,0.01669342701629577
2011-01-31 00:00:00-05:00,0.0019715112705490914,0.011462017471410168,-0.0008808812515605955,0.02060741416995446,0.012197208413906846,0.020198493221286386,0.7400515652532681,0.25994843474673185
2011-02-01 00:00:00-05:00,0.001985377807625266,0.011398627395571287,-0.0009131430503061565,0.020653094355082127,0.01234695739039725,0.020013499831811426,0.8284999998409692,0.17150000015903077
2011-02-02 00:00:00-05:00,0.0020290320474767283,0.011608804957156412,-0.000544986028759534,0.020813372248317034,0.0067934804636426835,0.01796403156352573,0.8673091691325329,0.13269083086746722
2011-02-03 00:00:00-05:00,0.002151845661072449,0.0115621750809416,-0.0005297853562144109,0.02077607070666401,0.0063872291816570274,0.017626601731258903,0.9183096940503042,0.08169030594969583
2011-02-04 00:00:00-05:00,0.0024092012672609357,0.011467446157905816,-0.0005256312500788044,0.020669616393209668,0.006098727881004855,0.01715716830744702,0.91427372096699,0.08572627903300997
2011-02-07 00:00:00-05:00,0.0023871646487208464,0.011431085261852925,-0.0005141050130814087,0.02065543194390569,0.006015359498932104,0.017070079905348402,0.9199697358029482,0.08003026419705181
2011-02-08 00:00:00-05:00,0.002286966117386677,0.011409650526813732,-0.0005214899451815672,0.020673622311431883,0.00584638196989833,0.01703395558628249,0.9481230273042082,0.05187697269579186
2011-02-09 00:00:00-05:00,0.0023783968864789827,0.011401071882381498,-0.0005345889263190547,0.020649708610171624,0.005761400213937002,0.016939331781127703,0.967374412589555,0.03262558741044506
2011-02-10 00:00:00-05:00,0.00245603080615987,0.011346140650503383,-0.0005414594791041092,0.02060029372229663,0.005696123622195359,0.01676283563739997,0.9784666702890219,0.021533329710978162
2011-02-11 00:00:00-05:00,0.002425529061929773,0.011281655239594105,-0.0005365039033982014,0.020571288992288734,0.005652219201664353,0.01665489277105561,0.9788828185512103,0.02111718144878967
