Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0038164432373098524,0.011219901932704297,0.00020358447144991232,0.02501051602672287,0.019932914311600977,0.022098124014032255,0.971179860356285,0.028820139643715013
2011-01-03 00:00:00-05:00,0.0037943421678463883,0.011240934583122121,0.000209245371146323,0.02495186341862358,0.019231476005919134,0.020469897707332402,0.9784668970603955,0.021533102939604514
2011-01-04 00:00:00-05:00,0.0038947888684438105,0.01126369824470503,0.0002122157367394926,0.024873686883715974,0.018304943003109076,0.018115574537290964,0.9803834090189167,0.019616590981083266
2011-01-05 00:00:00-05:00,0.003661717569158231,0.01151065682711144,0.00021567061677368245,0.02490419871316278,0.01816158368146112,0.016418181801748356,0.9060648102122482,0.09393518978775192
2011-01-06 00:00:00-05:00,0.003729194471925397,0.01149189777232683,0.00021086026308962178,0.024933746037129847,0.01716363527781593,0.015063961729311976,0.9453741722304747,0.0546258277695253
2011-01-07 00:00:00-05:00,0.003536292136549644,0.011625361400115138,0.00023180065812210135,0.025039052316200034,0.01741504763606245,0.014812902718801044,0.8876067077216012,0.11239329227839885
2011-01-10 00:00:00-05:00,0.0034765442986518734,0.011599069403362467,0.0003077055078016107,0.025126851647695597,0.01672816505803361,0.014567126467503556,0.9355909688109083,0.06440903118909164
2011-01-11 00:00:00-05:00,0.0033685259751631683,0.011600562366411146,0.00021540887111474508,0.025207820591200827,0.016405253962766514,0.014461963745847052,0.9491311049554813,0.050868895044518705
2011-01-12 00:00:00-05:00,0.002991364057025248,0.011813013914321907,6.669003805081041e-05,0.025036087304340426,0.013121196338822205,0.014237488418748312,0.9760192398839858,0.02398076011601411
2011-01-13 00:00:00-05:00,0.00304982845720636,0.011731107029507797,0.00011994143930088916,0.02506908706559926,0.013153644738449703,0.014224085946285681,0.9825213989146843,0.017478601085315827
2011-01-14 00:00:00-05:00,0.0033353127837020343,0.011508219653744994,-9.914614609365623e-05,0.02500465206025116,0.014962195525154794,0.014396567008753015,0.9833441343298627,0.016655865670137295
2011-01-18 00:00:00-05:00,0.0030394718654516775,0.011830815957325304,0.0003958897341022098,0.025262548782615947,0.010495160295848717,0.013537136137812633,0.9813376369061252,0.018662363093874815
2011-01-19 00:00:00-05:00,0.0028319323095209125,0.011876628073030564,0.0006485342784687621,0.025402456998845867,0.007482375321101274,0.012626101980458652,0.9820859733980458,0.017914026601954222
2011-01-20 00:00:00-05:00,0.002857636159990934,0.011758148481736194,0.0006992981797118023,0.025435079754627114,0.006699688015481366,0.012342758175475189,0.9765638262885188,0.023436173711481142
2011-01-21 00:00:00-05:00,0.002723646795891802,0.01188363153556479,0.0006825536638646809,0.02542520971453551,0.0070443944306625254,0.012474603002391855,0.9544150015758199,0.04558499842418011
2011-01-24 00:00:00-05:00,0.0027576972536735088,0.011840021186342644,0.0006889936602078536,0.0254272641885578,0.006915469196611949,0.012421850929803907,0.9646718209082146,0.03532817909178535
2011-01-25 00:00:00-05:00,0.002917329096914293,0.011810264233986453,0.0006925637723562675,0.025426814026748235,0.00692554380766075,0.01242359254613088,0.9757047381779271,0.024295261822072846
2011-01-26 00:00:00-05:00,0.002905492526247191,0.011818127517534957,0.0006909567020848799,0.02542413349730766,0.00708083228204344,0.012478036609913805,0.9761548685627649,0.0238451314372351
2011-01-27 00:00:00-05:00,0.0029762710811559565,0.011725583109714645,0.000703654139399159,0.02543356329822722,0.006817375019739564,0.012376089093374227,0.9823608525749691,0.017639147425030904
2011-01-28 00:00:00-05:00,0.0029949409407314053,0.01172541028169178,0.0006958425403340925,0.02543148541047832,0.00702571589668664,0.012453324627208466,0.9843879341755706,0.01561206582442943
2011-01-31 00:00:00-05:00,0.003043821692647893,0.011766991331675709,0.00031101730586569504,0.025404066318822277,0.016482631884675962,0.0156226147227496,0.15192253006088638,0.8480774699391135
2011-02-01 00:00:00-05:00,0.0031792343615283172,0.011713523584226707,0.0004691913623604038,0.025397704976208302,0.017566995225558994,0.015887442637524122,0.1129515675999706,0.8870484324000294
2011-02-02 00:00:00-05:00,0.0034019223365520062,0.01148260125326543,0.0006772012760073547,0.025345613530416145,0.014829185595033942,0.014881010846195966,0.09138354424735558,0.9086164557526445
2011-02-03 00:00:00-05:00,0.0032635320656730004,0.011499019390584059,0.0006452248667339673,0.025274858972851914,0.01433189034468742,0.014916732063358576,0.17859342156608188,0.8214065784339181
2011-02-04 00:00:00-05:00,0.003333943025369825,0.011552141170443042,0.000621731942414976,0.02523071842452793,0.01356068382782056,0.015036447386894672,0.31467949889525987,0.6853205011047401
2011-02-07 00:00:00-05:00,0.003223946917672245,0.011735375599636704,0.0006392980154945788,0.025272331447364894,0.01164903716932139,0.014898041198296996,0.5672196843993714,0.43278031560062846
2011-02-08 00:00:00-05:00,0.003072624447342098,0.011875808358512117,0.0006626160979632114,0.0253418102490469,0.009657418862490146,0.014380801217846321,0.7831936122535076,0.2168063877464925
2011-02-09 00:00:00-05:00,0.00292803898532315,0.011951638806253285,0.0006723864119033164,0.025381630752813366,0.008684911164240746,0.014016382270232434,0.8798780720107839,0.12012192798921607
2011-02-10 00:00:00-05:00,0.0028424256634989684,0.011994349365186462,0.0006842426972730669,0.02541234112928625,0.008068603265526058,0.013771965196812853,0.9401063314742814,0.05989366852571856
2011-02-11 00:00:00-05:00,0.0028080695477498124,0.011999163452998982,0.0006915021102497996,0.02542848140992697,0.007799669191829435,0.013678182493661761,0.9675188583688433,0.032481141631156625
