Date,a1,sigma1,a2,sigma2,p12,p21,p1_final,p2_final
2010-12-31 00:00:00-05:00,0.0012593489216494852,0.007681888121749422,-0.0006558424399897496,0.018279959984855022,0.45896868856543266,0.8158113185902874,0.7831995353085011,0.2168004646914989
2011-01-03 00:00:00-05:00,0.0012978458631609322,0.007556915626730518,-0.0005606267019646914,0.01829951493732992,0.4540376391611446,0.8054118978118084,0.7759102476871018,0.22408975231289813
2011-01-04 00:00:00-05:00,0.0013625489527912084,0.007537259221282459,-0.0006168712432832639,0.018291413706102818,0.4519840562331025,0.8004477400285255,0.7888273687836543,0.21117263121634572
2011-01-05 00:00:00-05:00,0.0012305807208308533,0.0075848550488300265,-0.0006648615224313752,0.01827935074521378,0.4598887808387943,0.8069423524700465,0.32792770330120774,0.6720722966987923
2011-01-06 00:00:00-05:00,0.001212700834525179,0.007344465594082749,-0.0005848575756310172,0.017992268496068383,0.48970079974940206,0.784546013596558,0.8560179557988824,0.1439820442011176
2011-01-07 00:00:00-05:00,0.0011262545597398727,0.007519815022964277,-0.0008836631445227365,0.018332596842498185,0.44267015327317977,0.8036103906875238,0.7212890953157655,0.2787109046842345
2011-01-10 00:00:00-05:00,0.0010053428230449761,0.007704667971661661,-0.0008707707217246945,0.018536382548624292,0.42234476901344836,0.822130377067514,0.7196877287482365,0.28031227125176356
2011-01-11 00:00:00-05:00,0.0009813650122792764,0.007456168253018908,-0.0008359441029745698,0.018373625661062605,0.44279027578708974,0.8053887741752308,0.7922035883815969,0.20779641161840318
2011-01-12 00:00:00-05:00,0.0009719213938907792,0.007446993656734823,-0.0007808544518222791,0.018352876753157672,0.43767223294533664,0.8018807138013947,0.5939781238416268,0.40602187615837304
2011-01-13 00:00:00-05:00,0.0011257668242093044,0.007502346885235714,-0.000894063749180863,0.018358553010328807,0.43158622713042527,0.7990695453160568,0.7245157532158166,0.2754842467841834
2011-01-14 00:00:00-05:00,0.0009679279059039288,0.007602605235687074,-0.0010024231420555875,0.018650147197321363,0.4033403863986618,0.808375031961319,0.6578855925680374,0.34211440743196264
2011-01-18 00:00:00-05:00,0.0008841654550450705,0.007633815861862525,-0.0009436693809520652,0.018662918712684926,0.3957909290116343,0.8011014180623289,0.8003323271595789,0.19966767284042117
2011-01-19 00:00:00-05:00,0.00089894473527575,0.007946192437205346,-0.0008171711943083372,0.019329595627222813,0.3679067574689531,0.9225820543110471,0.8219226492343116,0.17807735076568854
2011-01-20 00:00:00-05:00,0.0009897545608820485,0.008224734233153336,-0.0008341353356513239,0.020082222834718975,0.3136098761909523,0.9534266625372283,0.748248430354891,0.25175156964510914
2011-01-21 00:00:00-05:00,0.0009202627222997162,0.008213034177335576,-0.000725588084986631,0.020089843505419962,0.31221617969352916,0.9489135377867671,0.8739989218021096,0.12600107819789044
2011-01-24 00:00:00-05:00,0.0010589542606479414,0.008191380233375137,-0.0007725190566363442,0.020099606253730886,0.3107317012103001,0.9481589424988669,0.7859748796760171,0.21402512032398283
2011-01-25 00:00:00-05:00,0.0010576026700007673,0.008212306365382656,-0.0007538508792918254,0.020122315390954215,0.3061563592787334,0.9450949633587081,0.8722551977705159,0.1277448022294842
2011-01-26 00:00:00-05:00,0.0010394031867980117,0.008158825404716397,-0.000577029399707267,0.020243946786679567,0.29835424176185077,0.9390150330961244,0.8010447633249432,0.19895523667505677
2011-01-27 00:00:00-05:00,0.0011688289039282244,0.008404047673249829,-0.0010191814153271098,0.020725907886357007,0.27353073178605863,0.972078435139302,0.8534344175200175,0.14656558247998255
2011-01-28 00:00:00-05:00,0.001024902098372583,0.008394054619231988,-0.0008910745275612854,0.020747665468823076,0.27408030612031875,0.9681327755804132,0.7885388188926036,0.2114611811073963
2011-01-31 00:00:00-05:00,0.0009140458549855581,0.008465691970596663,-0.0008773062642602243,0.020725861984424207,0.27426233198144745,0.9719056980268527,0.6949564574270342,0.30504354257296573
2011-02-01 00:00:00-05:00,0.0010452856792766082,0.008588766870638937,-0.0011900395763190792,0.020955045395265885,0.2585313061746249,0.9810807404278572,0.886977227348893,0.11302277265110706
2011-02-02 00:00:00-05:00,0.0011074341489249791,0.00889897511250787,-0.0008643196779456268,0.021571537776112815,0.21794457672636447,0.9999999999995244,0.6782763642491778,0.32172363575082225
2011-02-03 00:00:00-05:00,0.001093779739456357,0.009250815175562779,-0.0016526489539273027,0.022905593605762654,0.1664267570123005,0.9999995537307622,0.8833750283261425,0.11662497167385763
2011-02-04 00:00:00-05:00,0.001094850236137704,0.009250846681600066,-0.0016740398137126823,0.022906733136001375,0.16616007798314716,0.9999996228263207,0.9350117655028887,0.06498823449711134
2011-02-07 00:00:00-05:00,0.0009732716072991379,0.009042433409833402,-0.0011240578508373137,0.022396638008745952,0.186323053084414,0.9999994919035546,0.9226690423768358,0.07733095762316426
2011-02-08 00:00:00-05:00,0.0010651130072501492,0.00901324784266333,-0.0012612346705836808,0.02233498922169744,0.18777342869236552,0.9999993751965599,0.920960317777315,0.07903968222268505
2011-02-09 00:00:00-05:00,0.0006993151614184933,0.007975138843870097,0.001458365867282317,0.01762556980450891,0.34910516721832696,0.8565864220590053,0.8283206650605182,0.17167933493948184
2011-02-10 00:00:00-05:00,0.0005387181110501619,0.007992248134581584,0.001519627185575223,0.017612316567898644,0.34937315217367787,0.8564397656694143,0.6360103380126181,0.3639896619873819
2011-02-11 00:00:00-05:00,0.0005343699298624965,0.007943347573817362,0.0014681037283280083,0.017625173944685213,0.34925728729919847,0.853797512128219,0.7717656472982332,0.2282343527017668
